"030406220039";2;186;"2022-02-02";3;"1000";1;2;0;2;1;2;301;0;0;0;450;2;1;01;1;1;1;1;1;3;5;00;1;02;00;;3;47;"02";1;0;1;0;1;1;50;3;1;1;"-834272,991";"-1107237,032";"-834243,002";"-1107239,174";"-834241,732";"-1107237,347";"Klatovy";"Dobrovského";"";"silnice2.tøídy";"186";"728749";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"221163";"GN_V0.1UIR-ADR_410";"1"
"030406220040";3;11765;"2022-02-03";4;"2560";3;0;2;2;1;0;516;0;0;0;500;2;3;01;1;1;1;0;0;3;3;00;5;01;29;6;17;;"XX";;;;;;;0;;;;"-828973,481";"-1102656,384";"-828973,481";"-1102656,384";"-828972,968";"-1102641,135";"Pøedslav";"";"";"silnice3.tøídy";"11765";"965349";"";"Souhlasnýsesmìremúseku";"Pomalý";"557005";"";"GN_V0.1UIR-ADR_410";"1"
"030406220041";2;191;"2022-02-05";6;"1900";9;0;0;2;1;2;508;0;0;0;400;2;1;01;1;6;1;1;8;0;5;00;1;01;00;;3;02;"21";1;0;1;0;1;1;400;2;2;1;"-836507,215";"-1109372,681";"-836495,969";"-1109351,26";"-836495,413";"-1109352,138";"";"";"";"silnice2.tøídy";"191";"1347749";"";"Souhlasnýsesmìremúseku";"Pomalý";"578070";"";"GN_V0.1UIR-ADR_410";"2"
"030406220042";6;;"2022-02-06";0;"0040";2;0;0;2;1;0;502;0;0;0;200;2;3;01;4;4;1;1;1;0;0;00;1;02;00;;3;48;"12";3;0;1;0;1;5;100;2;1;1;"-834291,119";"-1107242,247";"-834291,119";"-1107242,247";"-834289,109";"-1107242,306";"Klatovy";"";"";"místníkomunikace";"";"2653488";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"";"GN_V0.1UIR-ADR_410";"1"
"030406220043";2;145;"2022-02-07";1;"0640";3;0;1;2;0;0;100;0;0;0;800;2;5;01;5;7;1;1;1;3;5;00;1;01;00;;5;19;"20";3;0;1;0;1;1;800;4;1;1;"-823322,229";"-1133291,006";"-823322,229";"-1133291,006";"-823326,101";"-1133292,935";"";"";"";"silnice2.tøídy";"145";"1830921";"";"Souhlasnýsesmìremúseku";"Pomalý";"556076";"";"GN_V0.1UIR-ADR_410";"2"
"030406220044";6;;"2022-02-07";1;"1260";1;1;0;1;1;2;405;0;0;1;630;2;3;01;1;1;1;1;1;3;3;00;4;02;10;6;3;47;"15";1;0;1;0;1;5;600;2;1;1;"-835289,895";"-1107394,726";"-835290,431";"-1107407,043";"-835290,354";"-1107407,317";"Klatovy";"Podhùreckául.";"";"místníkomunikace";"";"485558";"";"Opaènýkesmìruúseku";"Pomalý";"555771";"221252";"GN_V0.1UIR-ADR_410";"1"
"030406220045";6;;"2022-02-08";2;"1540";1;3;0;2;1;2;403;0;0;0;500;2;1;01;1;1;1;1;1;3;3;00;5;03;10;6;3;39;"08";1;0;1;0;1;5;300;2;1;1;"-839259,719";"-1116893,797";"-839259,719";"-1116893,797";"-839259,298";"-1116893,378";"Strážov";"";"";"místníkomunikace";"";"1837037";"";"Opaènýkesmìruúseku";"Pomalý";"557137";"";"GN_V0.1UIR-ADR_410";"1"
"030406220046";2;191;"2022-02-08";2;"2000";1;1;0;2;1;2;405;0;0;0;10530;2;1;01;1;6;1;1;1;3;3;00;5;02;19;3;3;39;"02";1;0;1;1;1;23;500;3;1;1;"-845766,086";"-1116067,281";"-845754,304";"-1116081,205";"-845754,508";"-1116080,637";"";"";"";"silnice2.tøídy";"191";"512659";"";"Opaènýkesmìruúseku";"Pomalý";"556831";"";"GN_V0.1UIR-ADR_410";"2"
"030406220047";2;187;"2022-02-10";4;"1115";9;0;0;1;1;2;203;0;0;1;500;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;32;"21";1;0;1;0;1;1;500;3;1;2;"-822144,102";"-1111196,777";"-822144,102";"-1111196,777";"-822143,821";"-1111195,748";"";"";"";"silnice2.tøídy";"187";"1830869";"";"Souhlasnýsesmìremúseku";"Pomalý";"556955";"";"GN_V0.1UIR-ADR_410";"2"
"030406220048";2;185;"2022-02-10";4;"1810";1;2;0;2;1;2;501;0;0;0;200;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;13;"10";1;0;1;0;1;3;100;2;1;1;"-836823,042";"-1101794,394";"-836789,304";"-1101870,438";"-836789,655";"-1101870,596";"Dolany";"";"";"silnice2.tøídy";"185";"964977";"";"Opaènýkesmìruúseku";"Pomalý";"556106";"";"GN_V0.1UIR-ADR_410";"1"
"030406220049";1;27;"2022-02-11";5;"0345";3;0;3;1;1;2;506;0;0;1;800;2;1;01;1;4;1;1;8;3;3;00;5;01;19;2;3;42;"03";1;0;1;0;1;13;500;3;2;1;"-835037,368";"-1117466,823";"-835026,658";"-1117451,829";"-835026,859";"-1117451,835";"Bìšiny";"";"";"silnice1.tøídy";"27";"3632320";"";"Opaènýkesmìruúseku";"Pomalý";"555797";"";"GN_V0.1UIR-ADR_410";"1"
"030406220050";6;;"2022-02-10";4;"2560";2;0;0;2;1;0;504;0;0;0;300;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-834324,604";"-1107709,792";"-834324,604";"-1107709,792";"-834323,256";"-1107712,357";"Klatovy";"";"";"místníkomunikace";"";"3837375";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"";"GN_V0.1UIR-ADR_410";"1"
"030406220051";1;27;"2022-02-11";5;"1530";1;2;0;2;1;2;204;0;0;0;800;2;6;01;6;1;1;1;1;0;0;00;2;02;00;;3;04;"15";1;1;1;0;1;3;600;2;1;1;"-836969,946";"-1130471,195";"-836969,946";"-1130471,195";"-836961,989";"-1130457,845";"";"";"";"silnice1.tøídy";"27";"1834222";"";"Souhlasnýsesmìremúseku";"Pomalý";"555941";"";"GN_V0.1UIR-ADR_410";"2"
"030406220052";1;27;"2022-02-11";5;"1530";1;2;0;2;1;2;204;0;0;0;600;2;6;01;1;1;1;1;1;0;0;00;3;02;00;;3;47;"02";1;1;1;0;1;3;200;2;1;1;"-836969,946";"-1130471,195";"-836969,946";"-1130471,195";"-836961,989";"-1130457,845";"";"";"";"silnice1.tøídy";"27";"1834222";"";"Souhlasnýsesmìremúseku";"Pomalý";"555941";"";"GN_V0.1UIR-ADR_410";"2"
"030406220053";6;;"2022-02-11";5;"2560";2;0;0;2;1;0;504;0;0;0;200;2;8;01;1;1;1;1;8;3;5;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-825953,773";"-1143538,179";"-825953,773";"-1143538,179";"-825952,768";"-1143537,403";"Srní";"";"";"místníkomunikace";"";"3429684";"";"Opaènýkesmìruúseku";"Pomalý";"557111";"";"GN_V0.1UIR-ADR_410";"1"
"030406220054";2;187;"2022-02-12";6;"0655";3;0;2;2;1;8;205;0;0;0;400;2;1;01;1;2;1;1;8;0;0;02;2;01;00;;3;31;"08";1;1;1;0;1;3;300;2;5;1;"-820481,112";"-1127370,497";"-820481,112";"-1127370,497";"-820485,167";"-1127374,012";"Sušice";"Hrádecká";"";"silnice2.tøídy";"187";"2653946";"";"Opaènýkesmìruúseku";"Pomalý";"557153";"223671";"GN_V0.1UIR-ADR_410";"1"
"030406220055";6;;"2022-02-12";6;"1040";1;1;0;2;1;2;508;0;0;0;450;2;3;01;1;1;1;1;1;0;5;00;2;02;00;;3;27;"09";1;0;1;0;1;5;150;2;1;2;"-844221,604";"-1135998,746";"-844220,533";"-1135986,964";"-844220,048";"-1135987,152";"";"";"";"místníkomunikace";"";"1559531";"";"";"Pomalý";"557528";"";"GN_V0.1UIR-ADR_410";"2"
"030406220056";6;;"2022-02-13";0;"0100";2;0;0;2;1;9;205;0;0;0;1500;2;1;01;1;6;1;1;8;0;5;00;2;02;00;;3;25;"07";1;1;1;0;1;5;500;2;5;1;"-838169,204";"-1115496,916";"-838161,171";"-1115497,451";"-838160,846";"-1115497,437";"Lehom";"";"";"místníkomunikace";"";"3407493";"";"Souhlasnýsesmìremúseku";"Pomalý";"557137";"";"GN_V0.1UIR-ADR_410";"1"
"030406220057";8;;"2022-02-13";0;"1235";2;0;0;2;1;0;504;0;0;0;150;2;3;01;1;1;1;1;1;0;0;10;1;02;00;;3;47;"03";1;0;1;0;1;5;0;3;1;1;"-829110,974";"-1135079,603";"-829110,974";"-1135079,603";"-829109,615";"-1135084,16";"";"";"";"místníkomunikace";"";"3766349";"";"Opaènýkesmìruúseku";"Pomalý";"556084";"";"GN_V0.1UIR-ADR_410";"2"
"030406220058";2;169;"2022-02-14";1;"1000";1;2;0;2;1;0;501;0;0;0;60;2;1;01;1;1;1;1;1;0;5;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-818244,691";"-1126017,369";"-818232,374";"-1126014,691";"-818231,114";"-1126015,351";"";"";"";"silnice2.tøídy";"169";"727913";"";"Souhlasnýsesmìremúseku";"Pomalý";"557153";"224201";"GN_V0.1UIR-ADR_410";"2"
"030406220059";6;;"2022-02-14";1;"2560";2;0;0;2;1;0;504;0;0;0;50;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-832387,454";"-1110034,032";"-832387,454";"-1110034,032";"-832389,559";"-1110039,539";"Klatovy";"";"";"místníkomunikace";"";"2372764";"";"Opaènýkesmìruúseku";"Pomalý";"555771";"";"GN_V0.1UIR-ADR_410";"1"
"030406220060";3;1717;"2022-02-15";2;"1745";3;0;6;2;1;0;508;0;0;0;150;2;1;01;1;2;1;1;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-825553,825";"-1119672,065";"-825553,825";"-1119672,065";"-825553,787";"-1119676,783";"Kolinec";"";"";"silnice3.tøídy";"1717";"971243";"";"Opaènýkesmìruúseku";"Pomalý";"556467";"";"GN_V0.1UIR-ADR_410";"1"
"030406220061";2;171;"2022-02-17";4;"0647";0;0;0;2;0;0;100;0;0;0;620;2;3;01;4;2;1;1;1;0;0;00;1;01;00;;5;32;"20";2;0;1;0;1;1;600;3;1;1;"-833107,922";"-1119707,449";"-833107,922";"-1119707,449";"-833115,505";"-1119711,322";"";"";"";"silnice2.tøídy";"171";"525417";"";"Souhlasnýsesmìremúseku";"Pomalý";"555797";"";"GN_V0.1UIR-ADR_410";"2"
"030406220062";1;22;"2022-02-17";4;"1315";1;4;0;2;1;2;503;0;0;0;920;2;1;01;7;1;1;1;1;0;0;00;1;03;00;;3;05;"06";1;0;1;0;1;1;300;2;1;0;"-834312,217";"-1107928,386";"-834343,813";"-1107939,097";"-834345,862";"-1107939,962";"Klatovy";"Tyršova";"";"silnice1.tøídy";"22";"3836041";"";"Opaènýkesmìruúseku";"Pomalý";"555771";"222259";"GN_V0.1UIR-ADR_410";"1"
"030406220063";2;185;"2022-02-17";4;"1450";3;0;1;2;0;0;100;0;0;0;1050;2;3;01;4;1;1;1;1;0;0;00;1;01;00;;3;47;"12";1;0;1;0;1;1;1000;2;1;1;"-836171,32";"-1105253,088";"-836171,32";"-1105253,088";"-836173,603";"-1105255,942";"";"";"";"silnice2.tøídy";"185";"2653243";"";"Opaènýkesmìruúseku";"Pomalý";"555771";"";"GN_V0.1UIR-ADR_410";"2"
"030406220064";2;182;"2022-02-04";5;"2560";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;1;1;0;5;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-829899,074";"-1095702,98";"-829899,074";"-1095702,98";"-829898,916";"-1095696,271";"Stropèice";"";"";"silnice2.tøídy";"182";"441114";"";"Souhlasnýsesmìremúseku";"Pomalý";"557200";"";"GN_V0.1UIR-ADR_410";"1"
"030406220065";6;;"2022-02-18";5;"1725";1;3;0;1;1;2;404;0;0;2;900;2;1;01;1;1;1;0;1;3;5;02;4;02;10;6;3;32;"02";1;0;1;0;1;5;300;2;1;1;"-820509,375";"-1126971,856";"-820509,375";"-1126971,856";"-820513,332";"-1126972,766";"Sušice";"";"";"místníkomunikace";"";"2653900";"";"Opaènýkesmìruúseku";"Pomalý";"557153";"";"GN_V0.1UIR-ADR_410";"1"
"030406220066";3;1714;"2022-02-18";5;"2045";9;0;0;1;1;9;205;0;0;1;500;2;1;01;1;6;1;1;8;0;5;00;2;01;00;;3;32;"01";1;0;1;0;3;1;500;3;5;1;"-837138,078";"-1119298,988";"-837138,078";"-1119298,988";"-837141,505";"-1119301,951";"";"";"";"silnice3.tøídy";"1714";"3325779";"";"Souhlasnýsesmìremúseku";"Pomalý";"557137";"";"GN_V0.1UIR-ADR_410";"2"
"030406220067";6;;"2022-02-18";5;"2560";2;0;0;2;1;0;506;0;0;0;200;1;1;01;1;1;1;0;1;3;5;00;5;02;10;6;5;13;"21";3;0;1;0;1;5;0;2;1;1;"-820556,589";"-1127587,712";"-820561,944";"-1127568,968";"-820562,054";"-1127569,342";"Sušice";"Husovonámìstí";"";"místníkomunikace";"";"550812";"";"Souhlasnýsesmìremúseku";"Pomalý";"557153";"223689";"GN_V0.1UIR-ADR_410";"1"
"030406220068";1;22;"2022-02-20";0;"1945";1;2;0;2;1;2;501;0;0;0;600;2;1;01;1;6;1;1;1;0;0;00;3;02;00;;8;77;"03";3;0;1;0;1;3;200;4;1;1;"-821642,681";"-1115241,228";"-821642,681";"-1115241,228";"-821643,217";"-1115241,466";"";"";"";"silnice1.tøídy";"22";"3412417";"";"Opaènýkesmìruúseku";"Pomalý";"557463";"";"GN_V0.1UIR-ADR_410";"2"
"030406220069";1;27;"2022-02-21";1;"0200";0;0;0;2;0;0;100;0;0;0;310;2;1;01;7;6;1;1;1;0;0;00;2;01;00;;3;47;"13";1;0;1;0;1;1;300;2;1;1;"-835819,66";"-1121988,993";"-835819,66";"-1121988,993";"-835815,961";"-1121987,598";"Èachrov";"";"";"silnice1.tøídy";"27";"3554924";"";"Souhlasnýsesmìremúseku";"Pomalý";"555941";"";"GN_V0.1UIR-ADR_410";"1"
"030406220070";6;;"2022-02-21";1;"0650";1;1;0;2;1;0;405;0;0;0;100;2;3;01;4;2;1;1;1;2;0;02;4;02;10;6;17;;"XX";;;;;;;0;;;;"-820732,959";"-1128142,042";"-820725,997";"-1128158,644";"-820725,148";"-1128157,962";"Sušice";"Mostní";"";"místníkomunikace";"";"2372756";"";"Souhlasnýsesmìremúseku";"Pomalý";"557153";"223824";"GN_V0.1UIR-ADR_410";"1"
"030406220071";6;;"2022-02-21";1;"2560";2;0;0;2;1;0;504;0;0;0;100;5;8;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-835681,623";"-1106704,726";"-835681,623";"-1106704,726";"-835681,876";"-1106704,486";"Klatovy";"Nádražní";"";"místníkomunikace";"";"3431011";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"";"GN_V0.1UIR-ADR_410";"1"
"030406220072";2;145;"2022-02-21";1;"1140";3;0;1;1;1;2;204;1;0;0;1200;2;9;01;5;3;1;1;8;0;0;00;3;01;00;;3;13;"12";1;1;1;1;1;3;1200;2;1;1;"-820721,362";"-1137249,583";"-820721,362";"-1137249,583";"-820720,973";"-1137250,16";"";"";"";"silnice2.tøídy";"145";"3298032";"";"Souhlasnýsesmìremúseku";"Pomalý";"556432";"";"GN_V0.1UIR-ADR_410";"2"
"030406220073";2;169;"2022-02-21";1;"1611";4;0;0;1;1;2;412;0;0;1;100;2;1;01;1;1;1;1;1;3;3;01;1;01;00;;3;60;"11";1;0;1;0;1;1;100;2;1;1;"-820598,412";"-1127808,845";"-820592,521";"-1127795,992";"-820589,402";"-1127799,473";"Sušice";"T.G.Masaryka";"";"silnice2.tøídy";"169";"551571";"";"Souhlasnýsesmìremúseku";"Pomalý";"557153";"224511";"GN_V0.1UIR-ADR_410";"1"
"030406220074";2;186;"2022-01-01";6;"2560";1;2;0;2;1;0;501;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;19;"17";3;0;1;0;1;1;100;2;1;1;"-828462,962";"-1106785,409";"-828423,334";"-1106797,726";"-828422,631";"-1106796,799";"";"";"";"silnice2.tøídy";"186";"1835598";"";"Souhlasnýsesmìremúseku";"Pomalý";"555835";"";"GN_V0.1UIR-ADR_410";"2"
"030406220075";3;17121;"2022-02-18";5;"2560";3;0;6;2;1;0;506;0;0;0;1;1;1;01;1;4;1;0;8;0;5;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-820321,103";"-1128422,706";"-820321,103";"-1128422,706";"-820323,438";"-1128424,371";"Sušice";"Hájkova";"";"silnice3.tøídy";"17121";"554067";"";"Opaènýkesmìruúseku";"Pomalý";"557153";"223654";"GN_V0.1UIR-ADR_410";"1"
"030406220076";2;145;"2022-02-23";3;"0445";1;2;0;2;1;0;502;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-825470,507";"-1134159,739";"-825470,507";"-1134159,739";"-825470,479";"-1134154,683";"";"";"";"silnice2.tøídy";"145";"1833127";"";"Souhlasnýsesmìremúseku";"Pomalý";"556181";"";"GN_V0.1UIR-ADR_410";"2"
"030406220077";6;;"2022-02-22";2;"2200";5;0;0;2;4;0;100;0;0;0;500;2;3;01;3;7;1;1;1;0;5;00;1;01;00;;3;13;"15";1;0;1;0;1;5;500;4;1;1;"-834734,998";"-1106811,8";"-834734,998";"-1106811,8";"-834735,999";"-1106817,722";"Klatovy";"";"";"místníkomunikace";"";"1436619";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"";"GN_V0.1UIR-ADR_410";"1"
"030406220078";6;;"2022-02-25";5;"1360";2;0;0;2;1;2;504;0;0;0;800;1;1;01;1;1;1;0;0;0;0;00;1;02;00;;3;17;"20";3;0;1;0;1;5;500;2;1;1;"-820820,765";"-1128061,068";"-820716,874";"-1127980,204";"-820717,991";"-1127980,042";"Sušice";"námìstíSvobody";"";"místníkomunikace";"";"2372753";"";"Souhlasnýsesmìremúseku";"Pomalý";"557153";"223972";"GN_V0.1UIR-ADR_410";"1"
"030406220079";8;;"2022-02-26";6;"1629";2;0;0;2;1;0;504;0;0;0;150;2;1;01;1;1;1;1;1;3;5;10;1;02;00;;3;04;"";1;0;1;0;1;5;0;9;;;"-820498,976";"-1126928,992";"-820498,976";"-1126928,992";"-820500,77";"-1126929,959";"Sušice";"";"";"místníkomunikace";"";"2386062";"";"Souhlasnýsesmìremúseku";"Pomalý";"557153";"";"GN_V0.1UIR-ADR_410";"1"
"030406220080";1;27;"2022-02-28";1;"0730";3;0;4;2;1;2;205;0;0;0;510;2;1;01;1;1;1;1;3;0;5;00;3;01;00;;3;39;"20";3;1;1;0;1;3;500;2;1;1;"-833440,944";"-1099457,284";"-833475,218";"-1099366,779";"-833474,927";"-1099366,814";"";"";"";"silnice1.tøídy";"27";"3298027";"";"Souhlasnýsesmìremúseku";"Pomalý";"557200";"";"GN_V0.1UIR-ADR_410";"2"
"030406220081";2;186;"2022-02-28";1;"1305";1;2;0;2;1;0;501;0;0;0;100;2;1;01;1;1;1;1;1;0;5;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-832634,821";"-1107706,547";"-832694,264";"-1107665,847";"-832693,982";"-1107665,282";"";"";"";"silnice2.tøídy";"186";"486898";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"";"GN_V0.1UIR-ADR_410";"2"
"030406220082";1;27;"2022-03-01";2;"0455";5;0;0;2;4;0;100;0;0;0;2600;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"18";16;0;1;0;1;1;2500;2;1;1;"-833029,314";"-1096745,841";"-833029,314";"-1096745,841";"-833034,183";"-1096743,895";"";"";"";"silnice1.tøídy";"27";"3297475";"";"Opaènýkesmìruúseku";"Pomalý";"557200";"";"GN_V0.1UIR-ADR_410";"2"
"030406220083";1;22;"2022-03-01";2;"0630";3;0;3;2;1;2;508;0;0;0;510;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;07;"07";1;0;1;0;1;1;500;2;1;1;"-805505,547";"-1120368,831";"-805505,547";"-1120368,831";"-805506,259";"-1120370,492";"Horažïovice";"Strakonická";"";"silnice1.tøídy";"22";"2652975";"";"Opaènýkesmìruúseku";"Pomalý";"556254";"219991";"GN_V0.1UIR-ADR_410";"1"
"030406220084";6;;"2022-03-01";2;"2560";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;0;2;0;5;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-843100,239";"-1131937,969";"-843100,239";"-1131937,969";"-843086,642";"-1131939,845";"";"";"";"místníkomunikace";"";"3721714";"";"Opaènýkesmìruúseku";"Pomalý";"557528";"";"GN_V0.1UIR-ADR_410";"2"
"030406220085";3;18610;"2022-03-02";3;"2020";1;2;0;2;1;2;501;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;3;47;"08";1;0;1;0;1;3;50;2;1;1;"-817413,241";"-1112967,714";"-817413,241";"-1112967,714";"-817412,753";"-1112966,779";"";"";"";"silnice3.tøídy";"18610";"1832259";"";"Souhlasnýsesmìremúseku";"Pomalý";"556751";"";"GN_V0.1UIR-ADR_410";"2"
"030406220086";6;;"2022-03-03";4;"2560";2;0;0;2;1;0;504;0;0;0;200;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-820316,649";"-1127321,136";"-820316,649";"-1127321,136";"-820323,029";"-1127316,336";"Sušice";"";"";"místníkomunikace";"";"3905269";"";"Opaènýkesmìruúseku";"Pomalý";"557153";"";"GN_V0.1UIR-ADR_410";"1"
"030406220087";1;27;"2022-03-04";5;"0730";3;0;3;2;1;2;205;0;0;0;700;2;1;01;1;1;1;1;6;0;5;00;2;01;00;;6;48;"14";3;0;1;0;1;1;0;3;1;1;"-834210,871";"-1108099,83";"-834210,871";"-1108099,83";"-834210,524";"-1108099,861";"Klatovy";"ul.5.kvìtna";"";"silnice1.tøídy";"27";"3836045";"";"Opaènýkesmìruúseku";"Pomalý";"555771";"222402";"GN_V0.1UIR-ADR_410";"1"
"030406220088";2;186;"2022-03-04";5;"1530";0;0;0;2;7;0;608;0;0;0;830;2;3;01;3;3;1;1;1;0;5;00;3;01;00;;6;17;"08";3;0;1;1;1;3;0;3;1;1;"-827395,261";"-1107173,714";"-827415,076";"-1107199,419";"-827414,999";"-1107199,372";"Myslovice";"";"";"silnice2.tøídy";"186";"967245";"";"Souhlasnýsesmìremúseku";"Pomalý";"541745";"";"GN_V0.1UIR-ADR_410";"1"
"030406220089";1;27;"2022-03-05";6;"2205";3;0;9;2;1;2;508;0;0;0;350;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;32;"13";1;0;1;0;1;3;300;2;1;1;"-834209,533";"-1108106,448";"-834209,533";"-1108106,448";"-834211,093";"-1108106,31";"Klatovy";"ul.5.kvìtna";"";"silnice1.tøídy";"27";"3836045";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"222402";"GN_V0.1UIR-ADR_410";"1"
"030406220090";2;188;"2022-03-11";5;"0825";3;0;1;1;1;2;511;0;0;1;300;2;1;01;1;1;1;1;8;0;5;00;1;01;00;;5;13;"02";3;0;1;0;1;3;300;2;1;1;"-806152,53";"-1118703,816";"-806152,53";"-1118703,816";"-806159,486";"-1118702,365";"";"";"";"silnice2.tøídy";"188";"760076";"";"Opaènýkesmìruúseku";"Pomalý";"556254";"";"GN_V0.1UIR-ADR_410";"2"
"030406220091";2;186;"2022-03-11";5;"1755";1;2;0;2;1;0;502;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-807685,795";"-1110760,576";"-807685,795";"-1110760,576";"-807686,615";"-1110759,097";"";"";"";"silnice2.tøídy";"186";"968318";"";"Opaènýkesmìruúseku";"Pomalý";"541931";"";"GN_V0.1UIR-ADR_410";"2"
"030406220092";6;;"2022-03-12";6;"1110";1;1;0;1;1;2;501;0;0;1;1200;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;07;"19";1;0;1;1;1;5;700;2;1;1;"-842779,702";"-1128150,652";"-842779,702";"-1128150,652";"-842771,446";"-1128138,485";"";"";"";"místníkomunikace";"";"1836147";"";"Souhlasnýsesmìremúseku";"Pomalý";"557528";"";"GN_V0.1UIR-ADR_410";"2"
"030406220093";2;191;"2022-03-16";3;"0905";1;2;0;2;1;2;205;0;0;0;1550;2;3;01;1;1;3;1;1;0;0;00;3;02;00;;3;13;"02";1;1;1;1;1;3;500;3;1;1;"-826837,023";"-1104080,435";"-826837,023";"-1104080,435";"-826827,477";"-1104070,233";"";"";"";"silnice2.tøídy";"191";"3093048";"";"Souhlasnýsesmìremúseku";"Pomalý";"557005";"";"GN_V0.1UIR-ADR_410";"2"
"030406220094";1;22;"2022-03-16";3;"1355";3;0;1;1;1;2;508;0;0;1;2000;2;1;01;1;1;1;1;8;0;5;00;1;01;00;;3;47;"20";2;0;1;0;1;1;2000;2;2;1;"-808266,474";"-1118966,597";"-808262,725";"-1118954,815";"-808262,91";"-1118955,298";"";"";"";"silnice1.tøídy";"22";"2839221";"";"Opaènýkesmìruúseku";"Pomalý";"556254";"";"GN_V0.1UIR-ADR_410";"2"
"030406220095";6;;"2022-03-17";4;"0920";1;4;0;2;1;4;504;0;0;0;100;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;3;47;"96";3;0;1;0;1;5;50;7;3;1;"-812937,296";"-1135072,155";"-812937,296";"-1135072,155";"-812918,144";"-1135067,952";"Strašín";"";"";"místníkomunikace";"";"573375";"";"Souhlasnýsesmìremúseku";"Pomalý";"557129";"";"GN_V0.1UIR-ADR_410";"1"
"030406220096";2;169;"2022-03-17";4;"1420";4;0;0;1;1;2;504;0;0;1;0;1;1;01;1;1;1;0;2;0;0;07;1;01;00;;3;39;"99";1;0;1;0;1;1;0;3;1;1;"-820648,462";"-1128043,59";"-820648,462";"-1128043,59";"-820656,912";"-1128040,08";"Sušice";"nábøežíKarlaHoury";"";"silnice2.tøídy";"169";"552837";"";"Opaènýkesmìruúseku";"Pomalý";"557153";"721131";"GN_V0.1UIR-ADR_410";"1"
"030406220097";3;1924;"2022-03-18";5;"1520";1;2;0;2;1;2;508;0;0;0;1000;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;44;"03";1;0;1;0;1;3;500;3;1;1;"-842528,709";"-1111391,309";"-842528,709";"-1111391,309";"-842529,722";"-1111396,074";"";"";"";"silnice3.tøídy";"1924";"1347771";"";"Opaènýkesmìruúseku";"Pomalý";"556394";"";"GN_V0.1UIR-ADR_410";"2"
"030406220098";6;;"2022-03-20";0;"0330";2;0;0;2;1;9;504;0;0;0;1000;2;1;01;1;4;1;1;1;0;5;00;1;02;00;;3;08;"08";1;0;1;0;1;5;500;7;5;1;"-832890,799";"-1096327,793";"-832890,799";"-1096327,793";"-832890,683";"-1096322,974";"ÈervenéPoøíèí";"";"";"místníkomunikace";"";"962841";"";"";"Pomalý";"542172";"";"GN_V0.1UIR-ADR_410";"1"
"030406220099";6;;"2022-03-14";1;"1019";3;0;3;2;1;0;508;0;0;0;130;2;1;01;1;1;1;1;6;0;0;02;1;01;00;;3;39;"00";1;0;3;0;1;5;100;2;1;1;"-846925,336";"-1117120,755";"-846925,336";"-1117120,755";"-846923,65";"-1117119,658";"Nýrsko";"Námìstí";"";"místníkomunikace";"";"2838501";"";"";"Pomalý";"556831";"";"GN_V0.1UIR-ADR_410";"1"
