"020106220021";1;3;"2022-01-10";1;"1245";1;4;0;1;1;2;508;0;0;1;110;2;3;01;3;3;1;1;1;0;0;00;1;02;00;;3;39;"20";1;0;1;0;1;1;100;2;1;1;"-757755,668";"-1168832,895";"-757755,668";"-1168832,895";"-757757,038";"-1168832,566";"";"";"";"silnice1.tøídy";"3";"1257777";"";"Opaènıkesmìruúseku";"Pomalı";"535176";"";"GN_V0.1UIR-ADR_410";"2"
"020106220022";1;3;"2022-01-10";1;"1445";1;4;0;2;1;2;516;0;0;0;10;2;3;01;4;1;1;2;1;0;0;00;1;02;00;;3;47;"20";3;0;1;0;1;1;0;2;1;1;"-756511,404";"-1166526,286";"-756511,404";"-1166526,286";"-756510,719";"-1166526,296";"ÈeskéBudìjovice";"Litvínovická";"";"silnice1.tøídy";"3";"1452053";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"75272";"GN_V0.1UIR-ADR_410";"1"
"020106220023";6;;"2022-01-11";2;"1350";1;1;0;1;1;2;410;0;0;1;55;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;3;13;"07";2;0;0;0;1;5;50;2;1;1;"-756548,829";"-1168577,615";"-756548,829";"-1168577,615";"-756551,683";"-1168576,574";"ÈeskéBudìjovice";"K.Lávièky";"";"místníkomunikace";"";"655085";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"74772";"GN_V0.1UIR-ADR_410";"1"
"020106220024";6;;"2022-01-11";2;"1530";1;1;0;1;1;2;501;0;0;1;1910;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;31;"00";1;0;0;0;1;5;1500;3;1;1;"";"";"-735686,346";"-1175887,517";"-735684,31";"-1175887,17";"Jílovice";"50";"";"místníkomunikace";"";"937155";"";"Opaènıkesmìruúseku";"Pomalı";"544639";"";"GN_V0.1UIR-ADR_410";"1"
"020106220025";3;10575;"2022-01-11";2;"1942";3;0;9;2;1;2;205;0;0;0;2220;2;1;01;1;4;1;1;1;0;0;00;3;01;00;;3;39;"20";3;1;1;0;1;1;2000;2;1;1;"-754882,399";"-1161226,137";"-754882,399";"-1161226,137";"-754880,292";"-1161222,745";"Hrdìjovice";"Hlubocká";"";"silnice3.tøídy";"10575";"3893652";"";"Souhlasnısesmìremúseku";"Pomalı";"544558";"78620";"GN_V0.1UIR-ADR_410";"1"
"020106220026";6;;"2022-01-12";3;"0910";3;0;6;2;1;2;508;0;0;0;1500;2;1;01;1;1;1;1;1;3;3;00;4;01;10;6;7;10;"17";1;0;1;0;1;5;0;3;1;1;"-754877,117";"-1165940,177";"-754876,041";"-1165995,551";"-754875,592";"-1165998,146";"ÈeskéBudìjovice";"Rudolfovskátø.";"";"místníkomunikace";"";"3079167";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"76554";"GN_V0.1UIR-ADR_410";"1"
"020106220027";6;;"2022-01-12";3;"0900";3;0;6;2;1;2;511;0;0;0;50;2;1;01;1;1;1;1;1;3;5;00;4;01;10;7;5;62;"16";3;0;1;0;1;5;0;3;1;1;"-757271,692";"-1129993,152";"-757271,692";"-1129993,152";"-757274,597";"-1129999,17";"Chrášany";"";"";"místníkomunikace";"";"914225";"";"Opaènıkesmìruúseku";"Pomalı";"544591";"";"GN_V0.1UIR-ADR_410";"1"
"020106220028";6;;"2022-01-12";3;"1915";1;3;0;1;1;2;403;0;0;1;1310;2;1;01;1;4;1;4;1;3;3;00;5;02;10;6;3;44;"21";1;0;1;0;1;5;500;7;1;1;"-755897,734";"-1166769,139";"-755897,734";"-1166769,139";"-755896,406";"-1166770,013";"ÈeskéBudìjovice";"UZimníhostadionu";"";"místníkomunikace";"";"3898048";"";"";"Pomalı";"544256";"76872";"GN_V0.1UIR-ADR_410";"1"
"020106220029";1;3;"2022-01-12";3;"2105";9;0;0;1;1;2;204;0;0;1;200;2;6;01;6;6;1;1;8;0;0;00;2;01;00;;3;35;"16";1;1;1;0;1;1;200;2;1;1;"-758935,625";"-1177567,32";"-758935,625";"-1177567,32";"-758936,119";"-1177567,475";"";"";"";"silnice1.tøídy";"3";"3761537";"";"Opaènıkesmìruúseku";"Pomalı";"544663";"";"GN_V0.1UIR-ADR_410";"2"
"020106220030";6;;"2022-01-13";4;"0525";1;3;0;2;1;2;403;0;0;0;300;2;1;01;1;4;1;1;1;3;3;00;4;02;10;6;8;99;"02";3;0;1;0;1;5;200;4;1;1;"-755650,367";"-1164565,164";"-755650,367";"-1164565,164";"-755651,858";"-1164564,138";"ÈeskéBudìjovice";"Praskátø.";"";"místníkomunikace";"";"3385077";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"76538";"GN_V0.1UIR-ADR_410";"1"
"020106220031";3;14613;"2022-01-13";4;"0800";3;0;1;1;1;2;203;0;0;1;720;2;3;01;1;1;1;1;1;0;0;00;2;01;00;;3;07;"18";1;1;0;1;1;3;700;2;1;1;"-741607,804";"-1167383,443";"-741607,804";"-1167383,443";"-741602,821";"-1167388,013";"";"";"";"silnice3.tøídy";"14613";"2213369";"";"Souhlasnısesmìremúseku";"Pomalı";"545139";"";"GN_V0.1UIR-ADR_410";"2"
"020106220032";6;;"2022-01-13";4;"2560";2;0;0;2;1;0;508;0;0;0;400;2;1;01;1;1;1;1;1;0;5;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-759181,031";"-1142187,217";"-759181,031";"-1142187,217";"-759191,942";"-1142208,464";"Temelín-Køtìnov";"";"";"místníkomunikace";"";"3711578";"";"Souhlasnısesmìremúseku";"Pomalı";"545155";"";"GN_V0.1UIR-ADR_410";"1"
"020106220033";6;;"2022-01-12";3;"2560";1;4;0;2;1;0;516;0;0;0;100;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;39;"16";1;0;0;0;1;5;0;2;1;1;"-755871,139";"-1164336,702";"-755871,139";"-1164336,702";"-755877,551";"-1164332,889";"ÈeskéBudìjovice";"Prùbìná";"";"místníkomunikace";"";"3318757";"";"";"Pomalı";"544256";"76031";"GN_V0.1UIR-ADR_410";"1"
"020106220034";6;;"2022-01-13";4;"1535";1;2;0;2;1;2;403;0;0;0;1700;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;3;39;"21";1;0;1;0;1;5;700;2;1;1;"-757112,953";"-1165886,384";"-757112,953";"-1165886,384";"-757120,044";"-1165883,289";"ÈeskéBudìjovice";"NaZlatéstoce";"";"místníkomunikace";"";"648120";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"75574";"GN_V0.1UIR-ADR_410";"1"
"020106220035";6;;"2022-01-14";5;"0800";4;0;0;1;1;2;508;0;1;0;50;2;1;01;1;1;1;1;1;3;3;00;4;01;10;6;3;39;"16";3;0;1;0;1;5;50;2;1;1;"-756543,438";"-1168049,618";"-756543,438";"-1168049,618";"-756545,859";"-1168056,005";"ÈeskéBudìjovice";"Papírenská";"";"místníkomunikace";"";"653746";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"75833";"GN_V0.1UIR-ADR_410";"1"
"020106220036";2;155;"2022-01-14";5;"0805";9;0;0;1;1;2;204;0;0;1;600;2;3;01;6;1;1;1;1;0;0;00;2;01;00;;3;39;"14";1;0;1;0;1;1;600;2;1;1;"-745071,78";"-1175372,772";"-745071,78";"-1175393,739";"-745070,249";"-1175391,898";"";"";"";"silnice2.tøídy";"155";"3535469";"";"Opaènıkesmìruúseku";"Pomalı";"544281";"73075";"GN_V0.1UIR-ADR_410";"2"
"020106220037";3;15529;"2022-01-14";5;"0840";1;2;0;2;1;3;204;0;0;0;500;2;2;01;1;1;1;1;1;0;0;00;1;02;00;;3;25;"21";1;1;1;0;1;1;300;2;4;1;"-756975,899";"-1173138,346";"-756975,899";"-1173138,346";"-756968,031";"-1173140,868";"";"";"";"silnice3.tøídy";"15529";"3761476";"";"Souhlasnısesmìremúseku";"Pomalı";"535346";"";"GN_V0.1UIR-ADR_410";"2"
"020106220038";2;156;"2022-01-14";5;"0800";1;4;0;1;1;2;503;0;0;1;700;2;3;01;1;1;1;2;1;0;0;00;1;02;00;;3;12;"21";1;0;1;0;1;1;200;2;1;1;"-749984,403";"-1175027,547";"-749984,403";"-1175027,547";"";"";"STRÁKOVICE";"";"";"";"";"";"";"";"";"";"";"GN_V0.1UIR-ADR_410";"1"
"020106220039";2;148;"2022-01-14";5;"0825";3;0;1;2;1;2;205;0;0;0;600;2;3;01;1;1;1;1;1;3;3;00;3;01;00;;3;32;"21";1;0;1;0;1;1;500;2;1;1;"-743505,835";"-1161636,959";"-743505,835";"-1161636,959";"-743495,441";"-1161645,419";"Lišov";"";"";"silnice2.tøídy";"148";"2207305";"";"Opaènıkesmìruúseku";"Pomalı";"544779";"";"GN_V0.1UIR-ADR_410";"1"
"020106220040";3;14539;"2022-01-14";5;"1215";9;0;0;1;1;2;204;0;0;1;100;2;3;01;1;1;1;1;1;3;3;00;7;01;19;6;2;99;"22";1;0;1;0;1;99;100;3;1;1;"-757982,969";"-1164324,699";"-757982,969";"-1164324,699";"-757984,392";"-1164318,176";"ÈeskéBudìjovice";"E.Rošického";"";"silnice3.tøídy";"14539";"2603509";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"73881";"GN_V0.1UIR-ADR_410";"1"
"020106220041";6;;"2022-01-01";6;"2560";2;0;0;2;1;0;508;0;0;0;60;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"07";2;0;1;0;1;5;10;9;;;"-758350,79";"-1164490,299";"-758346,506";"-1164503,687";"-758346,483";"-1164504,055";"ÈeskéBudìjovice";"V.Volfa";"";"místníkomunikace";"";"1714658";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"74756";"GN_V0.1UIR-ADR_410";"1"
"020106220042";6;;"2022-01-14";5;"2560";2;0;0;2;1;0;511;0;0;0;600;2;1;01;1;1;1;1;1;3;5;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-755224,964";"-1166081,705";"-755227,382";"-1166069,417";"ÈeskéBudìjovice";"Rudolfovskátø.";"";"místníkomunikace";"";"1667025";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"76554";"GN_V0.1UIR-ADR_410";"1"
"020106220043";6;;"2022-01-14";5;"2224";3;0;3;2;1;0;203;0;0;0;1050;2;1;01;1;4;1;0;8;3;3;00;4;02;10;6;3;39;"14";1;1;1;0;1;5;0;9;;;"-758106,216";"-1165012,565";"-758127,753";"-1165010,412";"-758129,167";"-1165010,512";"ÈeskéBudìjovice";"M.Horákové";"";"místníkomunikace";"";"1308045";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"77313";"GN_V0.1UIR-ADR_410";"1"
"020106220044";3;10579;"2022-01-15";6;"0905";9;0;0;1;1;2;205;0;0;1;510;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;3;39;"17";1;1;0;0;1;3;500;2;1;1;"-759857,504";"-1155018,468";"-759857,504";"-1155018,468";"-759860,137";"-1155024,038";"";"";"";"silnice3.tøídy";"10579";"1594242";"";"Opaènıkesmìruúseku";"Pomalı";"544485";"";"GN_V0.1UIR-ADR_410";"2"
"020106220045";6;;"2022-01-15";6;"0850";2;0;0;2;1;2;508;0;0;0;100;1;1;01;1;1;1;0;1;0;0;00;1;02;00;;3;39;"20";18;0;0;0;1;5;50;4;1;1;"";"";"-755912,716";"-1165843,336";"-755906,292";"-1165842,914";"ÈeskéBudìjovice";"Èeská";"";"místníkomunikace";"";"720769";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"73717";"GN_V0.1UIR-ADR_410";"1"
"020106220046";3;1472;"2022-01-15";6;"1610";9;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;8;0;0;00;2;01;00;;3;39;"20";0;0;4;1;1;1;100;9;;;"-753350,076";"-1141825,888";"-753350,076";"-1141825,888";"-753349,576";"-1141821,355";"";"";"";"silnice3.tøídy";"1472";"2188229";"";"Souhlasnısesmìremúseku";"Pomalı";"545384";"";"GN_V0.1UIR-ADR_410";"2"
"020106220047";1;3;"2022-01-15";6;"1940";1;4;0;1;1;2;201;0;0;1;3600;2;1;01;1;6;1;1;1;0;0;00;1;04;00;;3;26;"21";3;0;1;0;1;1;2000;2;1;1;"-759020,874";"-1176790,443";"-759020,874";"-1176790,443";"-759027,78";"-1176790,301";"";"";"";"silnice1.tøídy";"3";"3763636";"";"Opaènıkesmìruúseku";"Pomalı";"544663";"";"GN_V0.1UIR-ADR_410";"2"
"020106220048";1;3;"2022-01-15";6;"1940";9;0;0;1;1;2;203;0;0;1;500;2;1;01;1;6;1;1;3;0;0;00;2;01;00;;3;60;"17";1;0;0;0;1;3;500;2;1;1;"-759020,874";"-1176790,443";"-759020,874";"-1176790,443";"-759027,78";"-1176790,301";"";"";"";"silnice1.tøídy";"3";"3763636";"";"Opaènıkesmìruúseku";"Pomalı";"544663";"";"GN_V0.1UIR-ADR_410";"2"
"020106220049";2;105;"2022-01-15";6;"2105";9;0;0;1;1;8;205;0;0;1;20;2;1;01;1;4;1;1;3;3;3;00;5;01;19;6;3;13;"98";1;0;0;0;1;13;20;2;5;1;"-756742,497";"-1131572,016";"-756756,954";"-1131596,111";"-756757,001";"-1131596,659";"Chrášany";"";"";"silnice2.tøídy";"105";"915121";"";"Souhlasnısesmìremúseku";"Pomalı";"544591";"";"GN_V0.1UIR-ADR_410";"1"
"020106220050";3;1567;"2022-01-17";1;"0945";3;0;1;1;1;2;204;0;0;1;750;2;3;01;1;1;1;1;3;0;0;00;2;01;00;;3;39;"03";1;1;1;1;1;3;700;2;1;1;"-749188,936";"-1182530,006";"-749188,936";"-1182530,006";"-749186,567";"-1182534,906";"";"";"";"silnice3.tøídy";"1567";"3451358";"";"Souhlasnısesmìremúseku";"Pomalı";"545171";"";"GN_V0.1UIR-ADR_410";"2"
"020106220051";3;1567;"2022-01-17";1;"1140";3;0;1;2;1;2;204;0;0;0;400;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"03";1;1;1;0;1;1;400;2;1;1;"";"";"-752413,719";"-1182909,251";"-752415,07";"-1182912,784";"";"";"";"silnice3.tøídy";"1567";"2225980";"";"Opaènıkesmìruúseku";"Pomalı";"544809";"";"GN_V0.1UIR-ADR_410";"2"
"020106220052";6;;"2022-01-14";5;"2560";2;0;0;2;1;0;511;0;0;0;200;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-757147,231";"-1167201,301";"-757164,903";"-1167202,372";"-757166,112";"-1167201,127";"Litvínovice";"";"";"místníkomunikace";"";"3536944";"";"";"Pomalı";"544795";"";"GN_V0.1UIR-ADR_410";"1"
"020106220053";6;;"2022-01-01";6;"2560";3;0;9;2;1;0;508;0;0;0;600;2;3;06;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-756592,478";"-1165850,388";"-756592,478";"-1165850,388";"-756595,369";"-1165851,493";"ÈeskéBudìjovice";"NaSádkách";"";"místníkomunikace";"";"2811237";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"75531";"GN_V0.1UIR-ADR_410";"1"
"020106220054";6;;"2022-01-18";2;"0925";3;0;9;2;1;2;204;0;0;0;550;2;8;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"12";2;1;0;0;1;5;500;2;1;1;"";"";"-740409,329";"-1195426,98";"-740409,499";"-1195427,929";"";"";"";"místníkomunikace";"";"2232414";"";"Opaènıkesmìruúseku";"Pomalı";"544515";"";"GN_V0.1UIR-ADR_410";"2"
"020106220055";6;;"2022-01-18";2;"1838";1;4;0;2;1;2;504;0;0;0;250;2;1;01;1;4;1;1;0;3;5;10;1;02;00;;3;16;"21";1;0;1;0;1;5;50;3;1;1;"-756942,452";"-1163204,632";"-756942,452";"-1163204,632";"-756945,294";"-1163212,874";"ÈeskéBudìjovice";"Krèínova";"";"místníkomunikace";"";"3490551";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"75094";"GN_V0.1UIR-ADR_410";"1"
"020106220056";6;;"2022-01-19";3;"0700";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-754863,131";"-1167345,128";"-754862,513";"-1167345,229";"ÈeskéBudìjovice";"Novohradská";"";"místníkomunikace";"";"3076869";"";"";"Pomalı";"544256";"75701";"GN_V0.1UIR-ADR_410";"1"
"020106220057";2;147;"2022-01-19";3;"0853";1;4;0;1;1;2;503;0;0;1;2000;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;5;32;"20";1;0;1;1;1;1;1500;2;1;2;"-751199,516";"-1139286,858";"-751199,516";"-1139286,858";"-751202,569";"-1139290,032";"Dobšice";"";"";"silnice2.tøídy";"147";"2186729";"";"Opaènıkesmìruúseku";"Pomalı";"536199";"";"GN_V0.1UIR-ADR_410";"1"
"020106220058";6;;"2022-01-19";3;"0955";4;0;0;1;3;2;100;0;0;1;0;2;1;01;1;1;1;0;0;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;5;0;8;1;1;"";"";"-755862,819";"-1166049,677";"-755869,003";"-1166048,195";"ÈeskéBudìjovice";"Krajinská";"";"místníkomunikace";"";"648630";"";"";"Pomalı";"544256";"76511";"GN_V0.1UIR-ADR_410";"1"
"020106220059";6;;"2022-01-19";3;"1210";4;0;0;1;3;2;100;0;0;1;100;2;1;01;1;1;1;1;1;0;0;02;1;01;00;;3;39;"16";1;0;1;0;1;5;100;2;1;1;"-757798,134";"-1165291,052";"-757798,134";"-1165291,052";"-757798,375";"-1165291,067";"ÈeskéBudìjovice";"J.Opletala";"";"místníkomunikace";"";"3473562";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"76562";"GN_V0.1UIR-ADR_410";"1"
"020106220060";3;14611;"2022-01-19";3;"1400";3;0;2;2;1;2;502;0;0;0;320;2;3;01;1;1;1;1;8;0;0;00;3;02;00;;8;99;"10";1;0;1;0;1;1;20;4;1;1;"";"";"-751368,838";"-1167835,53";"-751368,669";"-1167837,03";"";"";"";"silnice3.tøídy";"14611";"3459596";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"76589";"GN_V0.1UIR-ADR_410";"2"
"020106220061";6;;"2022-01-19";3;"1428";3;0;3;2;1;2;508;0;0;0;210;2;1;01;1;1;1;1;1;3;3;00;5;01;10;6;3;47;"16";1;0;1;0;1;5;200;2;1;1;"-758132,964";"-1165134,74";"-758132,964";"-1165134,74";"-758131,434";"-1165134,622";"ÈeskéBudìjovice";"M.Horákové";"";"místníkomunikace";"";"1308047";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"77313";"GN_V0.1UIR-ADR_410";"1"
"020106220062";3;354;"2022-01-19";3;"1400";1;4;0;1;1;2;516;0;0;1;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;26;"96";1;0;0;0;1;1;50;2;1;2;"-758763,6";"-1173783,617";"-758763,6";"-1173783,617";"-758766,22";"-1173781,988";"";"Budìjovická";"";"silnice3.tøídy";"00354";"3460232";"";"Opaènıkesmìruúseku";"Pomalı";"544663";"78891";"GN_V0.1UIR-ADR_410";"2"
"020106220063";6;;"2022-01-19";3;"2560";3;0;2;2;1;0;508;0;0;0;10;2;1;01;1;1;1;1;1;3;3;00;5;01;10;6;17;;"XX";;;;;;;0;;;;"-755132,368";"-1163558,831";"-755132,368";"-1163558,831";"-755131,104";"-1163558,855";"ÈeskéBudìjovice";"Severní";"";"místníkomunikace";"";"640598";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"74730";"GN_V0.1UIR-ADR_410";"1"
"020106220064";2;157;"2022-01-20";4;"0720";1;4;0;2;1;2;503;0;0;0;900;2;1;01;1;2;1;4;1;0;0;02;1;03;00;;3;13;"16";3;0;1;0;1;3;500;2;1;1;"-754941,234";"-1164702,46";"-754934,808";"-1164704,602";"-754934,101";"-1164704,511";"ÈeskéBudìjovice";"Blahoslavova";"";"silnice2.tøídy";"157";"3893221";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"73491";"GN_V0.1UIR-ADR_410";"1"
"020106220065";6;;"2022-01-19";3;"2560";2;0;0;2;1;0;508;0;0;0;200;4;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-755361,126";"-1162672,824";"-755361,126";"-1162672,824";"-755352,416";"-1162665,232";"ÈeskéBudìjovice";"A.Trägera";"";"místníkomunikace";"";"2809744";"";"";"Pomalı";"544256";"77194";"GN_V0.1UIR-ADR_410";"1"
"020106220066";1;34;"2022-01-20";4;"1545";1;4;0;2;1;0;503;0;0;0;500;2;3;01;1;1;1;4;1;2;0;01;4;02;19;2;17;;"XX";;;;;;;0;;;;"-755243,859";"-1164706,092";"-755222,974";"-1164707,163";"-755222,071";"-1164707,813";"ÈeskéBudìjovice";"J.Plachty";"";"silnice1.tøídy";"34";"3893441";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"74357";"GN_V0.1UIR-ADR_410";"1"
"020106220067";3;12229;"2022-01-21";5;"0030";2;0;0;2;1;2;204;0;0;0;1780;2;6;01;1;4;1;1;1;3;3;00;3;04;00;;3;32;"21";1;1;1;0;1;13;200;3;1;1;"-762157,264";"-1155270,033";"-762157,264";"-1155270,033";"-762160,712";"-1155256,376";"Zliv";"Dolnínámìstí";"";"silnice3.tøídy";"12229";"2810124";"";"Souhlasnısesmìremúseku";"Pomalı";"545341";"82635";"GN_V0.1UIR-ADR_410";"1"
"020106220068";6;;"2022-01-21";5;"1020";3;0;6;2;1;2;504;0;0;0;120;2;5;01;1;1;1;1;1;0;0;10;1;01;00;;3;13;"08";1;0;1;0;1;5;10;2;1;1;"-758011,031";"-1156629,777";"-758011,031";"-1156629,777";"-758007,74";"-1156613,292";"HlubokánadVltavou";"Fügnerova";"";"místníkomunikace";"";"3330966";"";"Souhlasnısesmìremúseku";"Pomalı";"544485";"77968";"GN_V0.1UIR-ADR_410";"1"
"020106220069";6;;"2022-01-21";5;"1550";3;0;3;2;1;2;504;0;0;0;50;2;8;01;5;3;1;0;8;3;3;00;5;01;10;6;7;48;"12";3;0;0;0;1;5;0;3;1;1;"-757400,929";"-1163091,34";"-757400,929";"-1163091,34";"-757399,327";"-1163091,179";"ÈeskéBudìjovice";"UBašty";"";"místníkomunikace";"";"639140";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"930245";"GN_V0.1UIR-ADR_410";"1"
"020106220070";6;;"2022-01-21";5;"2140";2;0;0;2;1;2;204;0;0;0;2400;2;6;01;1;4;1;1;0;0;0;00;1;03;00;;3;60;"13";1;1;1;0;1;5;900;2;1;1;"-756321,69";"-1137903,715";"-756321,69";"-1137903,715";"-756324,412";"-1137901,73";"TınnadVltavou";"Navinicích";"";"místníkomunikace";"";"579957";"";"Souhlasnısesmìremúseku";"Pomalı";"545201";"81906";"GN_V0.1UIR-ADR_410";"1"
"020106220071";6;;"2022-01-22";6;"0200";2;0;0;1;1;9;506;0;0;1;6400;2;3;01;1;4;1;0;0;0;0;09;3;07;00;;3;04;"99";1;1;0;1;1;5;500;2;5;1;"-754715,11";"-1163282,382";"-754715,11";"-1163282,382";"-754713,245";"-1163280,044";"ÈeskéBudìjovice";"Nemanická";"";"místníkomunikace";"";"3893541";"";"";"Pomalı";"544256";"75655";"GN_V0.1UIR-ADR_410";"1"
"020106220072";2;157;"2022-01-22";6;"1505";1;2;0;2;1;0;502;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-750759,163";"-1170121,174";"-750523,533";"-1170166,158";"-750523,486";"-1170166,01";"";"";"";"silnice2.tøídy";"157";"1307737";"";"Opaènıkesmìruúseku";"Pomalı";"545066";"";"GN_V0.1UIR-ADR_410";"2"
"020106220073";2;145;"2022-01-22";6;"1548";3;0;1;1;1;2;204;0;0;1;510;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"14";1;0;0;0;1;3;500;2;1;1;"-768069,947";"-1158232,29";"-768069,947";"-1158232,29";"-768071,441";"-1158223,105";"";"";"";"silnice2.tøídy";"145";"2203131";"";"Souhlasnısesmìremúseku";"Pomalı";"544965";"";"GN_V0.1UIR-ADR_410";"2"
"020106220074";3;14613;"2022-01-23";0;"1550";1;2;0;1;1;2;402;0;0;1;700;2;3;01;1;1;1;1;1;3;3;00;4;02;19;3;3;39;"20";1;0;1;0;1;13;200;2;1;1;"-741991,867";"-1168049,174";"-741991,867";"-1168049,174";"-741992,378";"-1168048,927";"";"";"";"silnice3.tøídy";"14613";"3468701";"";"Opaènıkesmìruúseku";"Pomalı";"544744";"";"GN_V0.1UIR-ADR_410";"2"
"020106220075";3;354;"2022-01-24";1;"0700";3;0;3;2;1;2;508;0;0;0;350;2;3;01;4;5;1;1;1;3;3;00;4;01;19;6;3;39;"03";1;0;1;0;1;13;300;2;1;1;"";"";"-756260,031";"-1167764,149";"-756259,21";"-1167764,643";"ÈeskéBudìjovice";"Lidickátø.";"";"silnice3.tøídy";"00354";"653079";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"75248";"GN_V0.1UIR-ADR_410";"1"
"020106220076";6;;"2022-01-24";1;"1330";3;0;6;2;1;0;508;0;0;0;300;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;3;39;"20";1;0;3;0;1;5;300;2;1;1;"-756008,403";"-1165240,1";"-756008,403";"-1165240,1";"-756015,681";"-1165238,807";"ÈeskéBudìjovice";"Praskátø.";"";"místníkomunikace";"";"1667012";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"76538";"GN_V0.1UIR-ADR_410";"1"
"020106220077";6;;"2022-01-24";1;"1410";1;2;0;1;1;2;405;0;0;1;1200;2;3;01;1;1;1;2;1;3;3;08;1;02;00;;3;39;"07";1;0;1;0;1;5;200;2;1;1;"-756184,085";"-1166891,598";"-756209,79";"-1166901,773";"-756210,275";"-1166901,748";"ÈeskéBudìjovice";"B.Nìmcové";"";"místníkomunikace";"";"1592592";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"73423";"GN_V0.1UIR-ADR_410";"1"
"020106220078";6;;"2022-01-25";2;"0317";1;4;0;1;1;9;205;0;0;1;1510;2;1;01;1;4;1;4;1;3;5;00;2;02;00;;3;32;"15";1;0;1;1;1;5;500;2;5;1;"-755207,857";"-1164724,262";"-755209,47";"-1164730,712";"-755208,908";"-1164729,853";"ÈeskéBudìjovice";"Nádraní";"";"místníkomunikace";"";"3682019";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"75582";"GN_V0.1UIR-ADR_410";"1"
"020106220079";2;156;"2022-01-25";2;"1330";1;1;0;1;2;2;501;0;0;1;30;2;3;01;1;1;1;1;9;0;0;00;1;02;00;;15;00;"";1;0;1;0;1;1;10;8;1;1;"-754558,602";"-1166755,884";"-754558,602";"-1166755,884";"-754570,741";"-1166757,62";"ÈeskéBudìjovice";"ULávky";"";"silnice2.tøídy";"156";"650563";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"76724";"GN_V0.1UIR-ADR_410";"1"
"020106220080";6;;"2022-01-25";2;"1520";3;0;9;2;1;2;516;0;0;0;250;2;1;01;1;1;1;1;8;3;5;00;5;01;10;6;3;39;"99";1;0;1;0;1;5;50;2;1;1;"-757920,814";"-1171262,824";"-757920,814";"-1171262,824";"-757919,743";"-1171257,579";"Vèelná";"Nová";"";"místníkomunikace";"";"659234";"";"Opaènıkesmìruúseku";"Pomalı";"545228";"82457";"GN_V0.1UIR-ADR_410";"1"
