"140506220030";6;;"2022-01-06";4;"2000";2;0;0;2;1;2;504;0;0;0;300;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;5;12;"14";3;0;1;0;1;5;0;2;1;1;"";"";"-547343,069";"-1123290,558";"-547343,005";"-1123291,454";"Olomouc";"Zikova";"";"místníkomunikace";"";"537627";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"332178";"GN_V0.1UIR-ADR_410";"1"
"140506220031";6;;"2022-01-07";5;"0640";3;0;2;2;1;2;508;0;0;0;1250;1;3;01;1;4;1;1;8;0;0;00;1;01;00;;3;17;"12";1;0;1;0;1;5;1000;2;1;1;"";"";"-549309,37";"-1123314,921";"-549306,741";"-1123319,08";"Olomouc";"I.P.Pavlova";"";"místníkomunikace";"";"1972644";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"326518";"GN_V0.1UIR-ADR_410";"1"
"140506220032";6;;"2022-01-07";5;"0600";1;1;0;2;1;0;516;0;0;0;400;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-544575,544";"-1120118,057";"-544576,343";"-1120118,891";"Olomouc";"eleznièní";"";"místníkomunikace";"";"524986";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"326461";"GN_V0.1UIR-ADR_410";"1"
"140506220033";6;;"2022-01-01";6;"2560";2;0;0;2;1;0;516;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-545786,721";"-1122668,96";"-545786,721";"-1122668,96";"-545787,553";"-1122669,606";"Olomouc";"Holická";"";"místníkomunikace";"";"2385909";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"328243";"GN_V0.1UIR-ADR_410";"1"
"140506220034";3;44317;"2022-01-07";5;"1051";7;2;0;1;1;2;414;0;0;1;2000;2;1;01;1;1;1;1;1;2;0;04;1;02;00;;3;39;"09";1;0;1;0;1;1;1400;2;1;1;"";"";"-535870,419";"-1119064,433";"-535870,481";"-1119064,395";"Hluboèky";"Olomoucká";"";"silnice3.tøídy";"44317";"521028";"";"Opaènıkesmìruúseku";"Pomalı";"502146";"324167";"GN_V0.1UIR-ADR_410";"1"
"140506220035";6;;"2022-01-07";5;"1415";2;0;0;2;1;2;516;0;0;0;450;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"04";1;0;0;0;1;5;300;2;1;1;"";"";"-548784,688";"-1121362,624";"-548784,377";"-1121365,504";"Olomouc";"tø.Svornosti";"";"místníkomunikace";"";"1611988";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"331341";"GN_V0.1UIR-ADR_410";"1"
"140506220036";6;;"2022-01-01";6;"2560";2;0;0;2;1;0;516;0;0;0;20;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;07;"19";1;0;1;0;1;5;0;2;1;1;"";"";"-547754,49";"-1125641,222";"-547753,739";"-1125641,482";"Olomouc";"Raisova";"";"místníkomunikace";"";"544536";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"330647";"GN_V0.1UIR-ADR_410";"1"
"140506220037";6;;"2022-01-07";5;"1425";2;0;0;2;1;2;504;0;0;0;100;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;39;"17";1;0;1;0;1;5;50;2;1;1;"";"";"-554461,704";"-1100428,248";"-554460,791";"-1100428,258";"Unièov";"";"";"místníkomunikace";"";"3184767";"";"Souhlasnısesmìremúseku";"Pomalı";"505587";"";"GN_V0.1UIR-ADR_410";"1"
"140506220038";1;45;"2022-01-08";6;"0955";6;0;0;2;4;0;100;0;0;0;600;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"12";1;0;1;0;1;1;400;2;1;5;"";"";"-535103,277";"-1102023,405";"-535101,386";"-1102023,331";"";"";"";"silnice1.tøídy";"45";"1974070";"";"Souhlasnısesmìremúseku";"Pomalı";"569798";"";"GN_V0.1UIR-ADR_410";"2"
"140506220039";1;46;"2022-01-08";6;"1230";3;0;6;1;1;6;508;0;0;1;1100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"10";1;0;0;0;1;1;1000;2;4;1;"";"";"-543372,86";"-1118240,229";"-543373,843";"-1118239,579";"Olomouc";"Šternberská";"";"silnice1.tøídy";"46";"1407389";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"326950";"GN_V0.1UIR-ADR_410";"1"
"140506220040";0;35;"2022-01-08";6;"2233";3;0;4;2;1;2;204;0;0;0;600;2;5;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"11";1;0;1;0;1;1;500;2;1;1;"";"";"-559369,264";"-1110701,789";"-559370,682";"-1110703,851";"";"";"";"dálnice";"D35";"3072983";"";"Souhlasnısesmìremúseku";"Pomalı";"552178";"";"GN_V0.1UIR-ADR_410";"2"
"140506220041";3;44610;"2022-01-09";0;"0830";3;0;2;2;1;2;204;0;0;0;400;1;5;01;1;1;1;1;8;0;0;00;2;01;00;;3;42;"07";1;1;1;0;1;5;300;2;1;1;"";"";"-544168,455";"-1114262,853";"-544168,606";"-1114262,594";"Bohuòovice";"6.kvìtna";"";"silnice3.tøídy";"44610";"3222006";"";"Souhlasnısesmìremúseku";"Pomalı";"500852";"322946";"GN_V0.1UIR-ADR_410";"1"
"140506220042";6;;"2022-01-09";0;"1435";9;0;0;2;1;2;209;0;0;0;500;2;3;01;5;3;1;1;1;3;3;02;4;01;10;6;3;47;"18";1;0;0;0;1;5;500;2;1;1;"";"";"-549100,454";"-1122352,892";"-549100,266";"-1122353,426";"Olomouc";"Hnìvotínská";"";"místníkomunikace";"";"1744255";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"328219";"GN_V0.1UIR-ADR_410";"1"
"140506220043";3;44311;"2022-01-09";0;"1700";5;0;0;2;4;0;100;0;0;0;450;2;6;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"14";1;0;1;0;1;1;400;3;1;5;"";"";"-536603,603";"-1111354,017";"-536613,206";"-1111350,408";"";"";"";"silnice3.tøídy";"44311";"2992059";"";"Opaènıkesmìruúseku";"Pomalı";"501646";"";"GN_V0.1UIR-ADR_410";"2"
"140506220044";3;43619;"2022-01-09";0;"1650";5;0;0;2;4;0;100;0;0;0;300;2;6;01;4;6;1;1;1;0;0;08;1;01;00;;8;78;"13";4;0;0;0;1;3;300;4;1;5;"";"";"-536029,172";"-1128222,998";"-536029,603";"-1128226,973";"";"";"";"silnice3.tøídy";"43619";"3221576";"";"Opaènıkesmìruúseku";"Pomalı";"505366";"";"GN_V0.1UIR-ADR_410";"2"
"140506220045";1;55;"2022-01-09";0;"2145";5;0;0;2;4;0;100;0;0;0;1100;2;3;01;3;7;1;1;1;0;0;00;1;01;00;;3;99;"12";1;0;1;0;1;1;1000;3;1;5;"";"";"-541453,809";"-1129607,53";"-541455,596";"-1129608,084";"";"";"";"silnice1.tøídy";"55";"1466081";"";"Opaènıkesmìruúseku";"Pomalı";"552437";"";"GN_V0.1UIR-ADR_410";"2"
"140506220046";6;;"2022-01-10";1;"1230";1;4;0;2;1;2;403;0;0;0;10;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;35;"03";1;0;1;0;1;5;10;2;1;1;"";"";"-547837,258";"-1120204,901";"-547837,089";"-1120205,076";"Olomouc";"Tomkova";"";"místníkomunikace";"";"1744093";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331210";"GN_V0.1UIR-ADR_410";"1"
"140506220047";6;;"2022-01-10";1;"1529";8;3;0;2;1;2;403;0;0;0;150;2;1;01;1;1;1;5;7;3;3;02;5;02;10;6;10;00;"";5;0;0;0;1;5;50;2;1;1;"-547133,08";"-1121890,868";"-547126,118";"-1121886,583";"-547125,534";"-1121886,09";"Olomouc";"tø.Svobody";"";"místníkomunikace";"";"3288082";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"326780";"GN_V0.1UIR-ADR_410";"1"
"140506220048";3;43617;"2022-01-10";1;"1610";5;0;0;2;4;0;100;0;0;0;450;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"19";3;0;1;0;1;5;400;2;1;5;"";"";"-530983,124";"-1125831,677";"-530980,696";"-1125832,617";"";"";"";"silnice3.tøídy";"43617";"1745925";"";"Opaènıkesmìruúseku";"Pomalı";"505668";"";"GN_V0.1UIR-ADR_410";"2"
"140506220049";1;35;"2022-01-10";1;"1630";5;0;0;2;4;0;100;0;0;0;1650;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;02;"16";1;0;1;0;1;1;1500;2;1;5;"";"";"-554309,382";"-1115861,939";"-554309,056";"-1115861,541";"";"";"";"silnice1.tøídy";"35";"717391";"";"Souhlasnısesmìremúseku";"Pomalı";"505013";"";"GN_V0.1UIR-ADR_410";"2"
"140506220050";2;446;"2022-01-10";1;"1630";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;35;"00";1;0;1;0;1;1;100;2;1;5;"";"";"-547235,028";"-1117835,351";"-547233,786";"-1117835,155";"";"";"";"silnice2.tøídy";"446";"1286426";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140506220051";6;;"2022-01-10";1;"1539";2;0;0;2;1;2;502;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;35;"18";3;0;1;0;1;5;0;3;1;1;"";"";"-547347,068";"-1123184,295";"-547346,69";"-1123184,219";"Olomouc";"Trnkova";"";"místníkomunikace";"";"537308";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331244";"GN_V0.1UIR-ADR_410";"1"
"140506220052";6;;"2022-01-07";5;"2560";0;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-547288,107";"-1121835,193";"-547287,97";"-1121835,39";"Olomouc";"";"";"místníkomunikace";"";"717703";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"329932";"GN_V0.1UIR-ADR_410";"1"
"140506220053";1;35;"2022-01-10";1;"2115";1;3;0;2;2;2;403;0;0;0;501;2;1;01;1;4;1;1;1;3;4;02;1;02;00;;13;00;"";1;0;1;0;1;1;1;8;1;1;"";"";"-544543,863";"-1122204,511";"-544544,237";"-1122203,616";"Olomouc";"Lipenská";"";"silnice1.tøídy";"35";"1407258";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"329282";"GN_V0.1UIR-ADR_410";"1"
"140506220054";1;46;"2022-01-11";2;"0845";1;3;0;2;1;0;516;0;0;0;500;2;1;01;1;1;1;1;1;0;5;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-542868,939";"-1117430,728";"-542868,131";"-1117431,229";"";"";"";"silnice1.tøídy";"46";"1467943";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140506220055";3;4496;"2022-01-11";2;"0845";3;0;7;2;1;2;516;0;0;0;100;2;1;01;1;1;1;1;1;2;0;04;1;01;00;;3;35;"08";1;0;1;0;1;1;50;2;1;1;"";"";"-560543,069";"-1103398,636";"-560546,07";"-1103396,846";"";"";"";"silnice3.tøídy";"4496";"470142";"";"Opaènıkesmìruúseku";"Pomalı";"552186";"";"GN_V0.1UIR-ADR_410";"2"
"140506220056";6;;"2022-01-01";6;"2560";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-543272,241";"-1125688,393";"-543271,043";"-1125691,346";"VelkıTınec";"Olomoucká";"";"místníkomunikace";"";"1972120";"";"Souhlasnısesmìremúseku";"Pomalı";"505650";"";"GN_V0.1UIR-ADR_410";"1"
"140506220057";6;;"2022-01-01";6;"2560";2;0;0;2;1;0;504;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-544559,508";"-1122108,296";"-544558,799";"-1122106,268";"Olomouc";"Lipenská";"";"místníkomunikace";"";"3581120";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"329282";"GN_V0.1UIR-ADR_410";"1"
"140506220058";6;;"2022-01-09";0;"1605";2;0;0;2;1;0;502;0;0;0;300;2;1;01;1;1;1;0;1;0;5;00;1;02;00;;3;35;"20";1;0;1;0;1;5;100;9;;;"";"";"-547286,481";"-1123653,604";"-547286,814";"-1123653,609";"Olomouc";"Voskovcova";"";"místníkomunikace";"";"1744324";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331937";"GN_V0.1UIR-ADR_410";"1"
"140506220059";2;449;"2022-01-11";2;"2030";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"03";0;0;0;0;1;1;200;3;1;5;"";"";"-557639,095";"-1105008,909";"-557650,902";"-1105004,564";"";"";"";"silnice2.tøídy";"449";"845651";"";"Opaènıkesmìruúseku";"Pomalı";"552186";"";"GN_V0.1UIR-ADR_410";"2"
"140506220060";2;446;"2022-01-12";3;"0710";5;0;0;2;4;0;100;0;0;0;350;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;47;"16";1;0;0;0;1;1;300;2;1;5;"";"";"-549083,352";"-1113520,563";"-549087,692";"-1113522,489";"";"";"";"silnice2.tøídy";"446";"508630";"";"Opaènıkesmìruúseku";"Pomalı";"505161";"";"GN_V0.1UIR-ADR_410";"2"
"140506220061";6;;"2022-01-12";3;"0650";5;0;0;2;4;0;100;0;0;0;300;4;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;48;"20";3;0;0;0;1;5;300;2;1;5;"";"";"-543050,368";"-1126059,078";"-543051,719";"-1126059,73";"";"";"";"místníkomunikace";"4359h";"3188121";"";"Opaènıkesmìruúseku";"Pomalı";"505650";"663191";"GN_V0.1UIR-ADR_410";"2"
"140506220062";6;;"2022-01-12";3;"1560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;2;1;1;1;3;3;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-549266,427";"-1120382,01";"-549265,876";"-1120382,029";"Olomouc";"Praská";"";"místníkomunikace";"";"3146771";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"330477";"GN_V0.1UIR-ADR_410";"1"
"140506220063";3;44621;"2022-01-12";3;"1730";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"16";1;0;1;0;1;1;100;3;1;5;"";"";"-554911,181";"-1104721,717";"-554912,479";"-1104723,567";"Unièov";"";"";"silnice3.tøídy";"44621";"1410925";"";"Opaènıkesmìruúseku";"Pomalı";"505587";"";"GN_V0.1UIR-ADR_410";"1"
"140506220064";6;;"2022-01-12";3;"2000";3;0;6;2;1;2;516;0;0;0;4400;2;1;01;1;4;1;1;1;0;5;00;1;02;00;;3;17;"19";1;0;0;0;1;5;3000;2;1;1;"";"";"-541711,396";"-1106857,35";"-541710,405";"-1106856,753";"Šternberk";"NaVyhlídce";"";"místníkomunikace";"";"839811";"";"Souhlasnısesmìremúseku";"Pomalı";"505188";"333841";"GN_V0.1UIR-ADR_410";"1"
"140506220065";3;44912;"2022-01-12";3;"2044";7;2;0;2;1;4;414;0;0;0;1700;2;1;01;1;4;1;1;1;0;0;03;1;02;00;;5;13;"04";1;0;1;0;1;1;700;2;3;1;"";"";"-559479,235";"-1114646,559";"-559479,363";"-1114646,379";"";"";"";"silnice3.tøídy";"44912";"509721";"";"Opaènıkesmìruúseku";"Pomalı";"505081";"";"GN_V0.1UIR-ADR_410";"2"
"140506220066";8;;"2022-01-12";3;"1946";2;0;0;2;1;0;504;0;0;0;700;2;8;01;1;4;1;1;1;0;0;00;1;02;00;;3;39;"12";3;0;0;0;1;5;200;2;1;1;"";"";"-535851,179";"-1118977,86";"-535850,949";"-1118977,845";"Hluboèky";"Olomoucká";"";"silnice3.tøídy";"44317";"2724199";"";"Souhlasnısesmìremúseku";"Pomalı";"502146";"324167";"GN_V0.1UIR-ADR_410";"1"
"140506220067";6;;"2022-01-13";4;"0410";1;2;0;2;1;2;502;0;0;0;100;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;5;19;"15";1;0;1;0;1;5;50;3;1;1;"";"";"-545313,138";"-1122160,459";"-545313,35";"-1122160,322";"Olomouc";"Smetanova";"";"místníkomunikace";"";"533253";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"330957";"GN_V0.1UIR-ADR_410";"1"
"140506220068";6;;"2022-01-13";4;"0422";1;1;0;1;1;2;204;0;0;1;1700;1;6;01;1;4;1;1;1;0;0;00;3;02;00;;3;47;"02";3;1;0;0;1;5;700;2;1;1;"";"";"-546916,841";"-1121306,687";"-546916,972";"-1121307,925";"Olomouc";"Denisova";"";"místníkomunikace";"";"529525";"";"";"Pomalı";"500496";"327581";"GN_V0.1UIR-ADR_410";"1"
"140506220069";3;44922;"2022-01-13";4;"0637";1;2;0;1;1;2;508;0;0;1;650;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;39;"02";1;0;0;0;1;5;150;2;1;1;"";"";"-559817,634";"-1119838,609";"-559816,139";"-1119836,365";"NámìšnaHané";"";"";"silnice3.tøídy";"44922";"1467273";"";"Souhlasnısesmìremúseku";"Pomalı";"504505";"";"GN_V0.1UIR-ADR_410";"1"
"140506220070";3;4464;"2022-01-13";4;"1605";1;3;0;2;1;2;505;0;0;0;500;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"15";1;0;0;0;1;5;350;2;1;1;"";"";"-545894,98";"-1121126,94";"-545894,595";"-1121126,845";"Olomouc";"Sokolovská";"";"silnice3.tøídy";"4464";"3220330";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"330981";"GN_V0.1UIR-ADR_410";"1"
"140506220071";6;;"2022-01-13";4;"1760";2;0;0;2;1;0;516;0;0;0;150;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-545820,652";"-1121410,869";"-545819,704";"-1121409,168";"Olomouc";"Praskova";"";"místníkomunikace";"";"530081";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330485";"GN_V0.1UIR-ADR_410";"1"
"140506220072";3;44419;"2022-01-13";4;"1930";3;0;1;1;1;0;209;1;0;0;710;2;1;04;1;6;1;1;1;0;0;00;1;01;00;;3;47;"98";1;0;0;0;1;1;700;3;1;1;"-548993,935";"-1098598,696";"-548993,935";"-1098598,696";"-548993,13";"-1098599,012";"";"";"";"silnice3.tøídy";"44419";"1096311";"";"Opaènıkesmìruúseku";"Pomalı";"504785";"";"GN_V0.1UIR-ADR_410";"2"
"140506220073";6;;"2022-01-13";4;"0716";2;0;0;2;1;0;504;0;0;0;450;2;1;01;1;2;1;1;1;0;0;10;1;02;00;;3;47;"99";1;0;1;0;1;5;50;2;1;5;"";"";"-546835,382";"-1121983,243";"-546835,556";"-1121983,451";"Olomouc";"Kateøinská";"";"místníkomunikace";"";"532786";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"328847";"GN_V0.1UIR-ADR_410";"1"
"140506220074";2;444;"2022-01-14";5;"0545";3;0;3;2;1;2;204;0;0;0;300;2;5;01;1;4;1;1;8;3;3;00;4;01;19;6;3;31;"10";3;0;1;0;1;21;250;3;1;1;"";"";"-542949,933";"-1107990,378";"-542950,481";"-1107991,444";"Šternberk";"Vìní";"";"silnice2.tøídy";"444";"717204";"";"Souhlasnısesmìremúseku";"Pomalı";"505188";"334341";"GN_V0.1UIR-ADR_410";"1"
"140506220075";3;31548;"2022-01-14";5;"0820";9;0;0;1;1;2;204;0;0;1;500;2;5;01;6;1;1;1;1;0;0;00;3;01;00;;3;31;"01";1;1;0;0;1;3;500;2;1;1;"";"";"-554535,793";"-1099105,974";"-554516,913";"-1099096,767";"";"";"";"silnice3.tøídy";"31548";"3348127";"";"Souhlasnısesmìremúseku";"Pomalı";"505587";"334472";"GN_V0.1UIR-ADR_410";"2"
"140506220076";6;;"2022-01-14";5;"0835";3;0;3;2;1;2;204;0;0;0;250;2;5;01;6;1;1;1;1;0;0;00;1;01;00;;3;07;"00";1;1;0;0;1;5;150;2;1;5;"";"";"-544229,153";"-1114914,692";"-544230,523";"-1114911,292";"Bohuòovice";"Trusovická";"";"místníkomunikace";"4469";"1613596";"";"Opaènıkesmìruúseku";"Pomalı";"500852";"322865";"GN_V0.1UIR-ADR_410";"1"
"140506220077";6;;"2022-01-14";5;"1000";2;0;0;2;1;0;506;0;0;0;120;1;1;01;1;1;1;1;0;0;0;00;1;02;00;;3;38;"99";1;0;1;0;1;5;20;2;1;1;"";"";"-548758,267";"-1123448,693";"-548758,088";"-1123448,579";"Olomouc";"Hornílán";"";"místníkomunikace";"";"3122750";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"681491";"GN_V0.1UIR-ADR_410";"1"
"140506220078";3;44419;"2022-01-01";6;"2560";9;0;0;2;1;0;204;0;0;0;100;2;6;01;5;7;1;1;8;0;0;00;3;01;00;;3;47;"99";3;1;1;0;1;1;100;2;1;1;"-548993,935";"-1098598,696";"-548993,935";"-1098598,696";"-548993,13";"-1098599,012";"";"";"";"silnice3.tøídy";"44419";"1096311";"";"Opaènıkesmìruúseku";"Pomalı";"504785";"";"GN_V0.1UIR-ADR_410";"2"
"140506220079";6;;"2022-01-13";4;"2225";2;0;0;2;1;0;504;0;0;0;20;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;3;47;"02";1;0;0;0;1;5;0;3;1;1;"";"";"-546300,393";"-1121246,508";"-546299,535";"-1121246,864";"Olomouc";"Kosinova";"";"místníkomunikace";"";"529791";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"328979";"GN_V0.1UIR-ADR_410";"1"
"140506220080";3;4353;"2022-01-14";5;"1535";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"08";1;0;0;0;1;5;100;2;1;5;"";"";"-545579,556";"-1128296,982";"-545571,538";"-1128305,832";"";"";"";"silnice3.tøídy";"4353";"870926";"";"Opaènıkesmìruúseku";"Pomalı";"501841";"";"GN_V0.1UIR-ADR_410";"2"
"140506220081";3;31552;"2022-01-14";5;"1720";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"14";1;0;0;0;1;5;150;2;1;5;"";"";"-557152,733";"-1094265,798";"-557153,525";"-1094265,658";"";"";"";"silnice3.tøídy";"31552";"1095707";"";"Opaènıkesmìruúseku";"Pomalı";"505293";"";"GN_V0.1UIR-ADR_410";"2"
"140506220082";6;;"2022-01-14";5;"1900";2;0;0;2;1;2;508;0;0;0;200;2;1;01;1;4;1;1;2;0;0;10;1;02;00;;3;47;"15";1;0;0;0;1;5;100;3;1;1;"";"";"-543394,325";"-1125711,904";"-543394,302";"-1125711,954";"VelkıTınec";"";"";"místníkomunikace";"";"3147267";"";"Opaènıkesmìruúseku";"Pomalı";"505650";"";"GN_V0.1UIR-ADR_410";"1"
"140506220083";6;;"2022-01-12";3;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-547556,278";"-1121183,752";"-547556,186";"-1121183,738";"Olomouc";"Pöttingova";"";"místníkomunikace";"";"1407128";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"326704";"GN_V0.1UIR-ADR_410";"1"
"140506220084";6;;"2022-01-14";5;"1200";1;3;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;0;1;0;5;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-542390,412";"-1107475,26";"-542390,412";"-1107475,273";"Šternberk";"Palackého";"";"místníkomunikace";"";"1411595";"";"Opaènıkesmìruúseku";"Pomalı";"505188";"333972";"GN_V0.1UIR-ADR_410";"1"
"140506220085";1;55;"2022-01-15";6;"2200";5;0;0;2;4;0;100;0;0;0;550;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"16";1;0;0;0;1;1;500;3;1;5;"";"";"-540902,069";"-1131246,16";"-540877,549";"-1131227,996";"";"";"";"silnice1.tøídy";"55";"2600912";"";"Souhlasnısesmìremúseku";"Pomalı";"503738";"";"GN_V0.1UIR-ADR_410";"2"
"140506220086";6;;"2022-01-16";0;"2020";3;0;1;2;1;9;511;0;0;0;510;2;3;01;1;4;1;1;1;0;0;00;1;01;00;;3;08;"05";1;0;1;0;1;5;500;7;5;1;"";"";"-546107,777";"-1120689,714";"-546106,768";"-1120691,007";"Olomouc";"VáclavaIII.";"";"místníkomunikace";"";"527228";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"326828";"GN_V0.1UIR-ADR_410";"1"
"140506220087";6;;"2022-01-17";1;"1030";3;0;2;2;1;2;508;0;0;0;350;2;3;01;1;1;1;1;0;0;0;00;2;01;00;;3;13;"98";1;0;1;0;1;5;150;2;1;1;"";"";"-550945,395";"-1124128,558";"-550940,299";"-1124136,002";"";"";"";"místníkomunikace";"";"3124193";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"858196";"GN_V0.1UIR-ADR_410";"2"
"140506220088";6;;"2022-01-17";1;"1710";3;0;9;2;1;2;209;0;0;0;200;2;5;01;4;6;1;1;1;0;0;00;1;01;00;;3;39;"";18;0;0;0;1;5;150;8;1;1;"";"";"-543617,681";"-1121927,24";"-543614,525";"-1121927,797";"Olomouc";"Pavelkova";"";"místníkomunikace";"";"3481116";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"330256";"GN_V0.1UIR-ADR_410";"1"
"140506220089";6;;"2022-01-18";2;"0938";4;0;0;1;3;2;100;0;0;1;0;2;1;01;1;1;1;1;1;0;0;10;1;01;00;;3;39;"19";1;0;1;0;1;5;0;2;1;1;"";"";"-545319,703";"-1122080,744";"-545319,669";"-1122081,23";"Olomouc";"Fibichova";"";"místníkomunikace";"";"3122738";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"327859";"GN_V0.1UIR-ADR_410";"1"
"140506220090";6;;"2022-01-18";2;"0945";2;0;0;2;1;0;508;0;0;0;100;4;1;01;1;1;1;1;2;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-548349,076";"-1122385,533";"-548349,668";"-1122385,181";"Olomouc";"Zanemocnicí";"";"místníkomunikace";"";"3331163";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"332071";"GN_V0.1UIR-ADR_410";"1"
"140506220091";2;446;"2022-01-18";2;"0959";1;2;0;2;1;2;405;0;0;0;600;2;1;01;1;1;1;1;1;3;3;07;5;02;29;6;8;99;"06";5;0;1;0;1;29;600;4;1;1;"";"";"-548065,713";"-1115901,795";"-548065,392";"-1115901,857";"Olomouc";"Štìpánovská";"";"silnice2.tøídy";"446";"3262939";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"326925";"GN_V0.1UIR-ADR_410";"1"
"140506220092";6;;"2022-01-18";2;"1035";2;0;0;2;1;0;502;0;0;0;100;3;3;06;1;1;1;1;3;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-543442,716";"-1107446,753";"-543442,31";"-1107446,788";"Šternberk";"Pískovištì";"";"místníkomunikace";"";"1411404";"";"Opaènıkesmìruúseku";"Pomalı";"505188";"333964";"GN_V0.1UIR-ADR_410";"1"
"140506220093";6;;"2022-01-18";2;"1311";4;0;0;1;3;2;100;0;0;1;320;2;3;01;1;1;1;1;1;3;5;00;4;01;10;6;3;07;"18";3;0;1;0;1;5;300;2;1;1;"";"";"-548325,862";"-1121797,208";"-548326,038";"-1121797,358";"Olomouc";"Dobnerova";"";"místníkomunikace";"";"531570";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"327611";"GN_V0.1UIR-ADR_410";"1"
